x , y , z
-0.456404 , -0.961695 , 0
-0.35197 , -1.00637 , 0
-0.243296 , -1.03893 , 0
-0.131699 , -1.059 , 0
-0.0185192 , -1.06635 , 0
0.0948831 , -1.06086 , 0
0.207139 , -1.04255 , 0
0.316876 , -1.01157 , 0
0.422729 , -0.968189 , 0
0.523348 , -0.912819 , 0
0.617407 , -0.846009 , 0
0.70362 , -0.768447 , 0
0.78075 , -0.680965 , 0
0.847629 , -0.584542 , 0
0.90317 , -0.480301 , 0
0.946393 , -0.369508 , 0
0.976439 , -0.25357 , 0
0.9926 , -0.134026 , 0
0.994338 , -0.0125344 , 0
0.981312 , 0.109144 , 0
0.953403 , 0.229166 , 0
0.910728 , 0.345641 , 0
0.853668 , 0.456656 , 0
0.782873 , 0.560324 , 0
0.699268 , 0.654824 , 0
0.60405 , 0.738451 , 0
0.498676 , 0.809662 , 0
0.384835 , 0.867126 , 0
0.264412 , 0.909763 , 0
0.139449 , 0.936781 , 0
0.0120894 , 0.9477 , 0
-0.115478 , 0.942367 , 0
-0.241076 , 0.920958 , 0
-0.362595 , 0.883965 , 0
-0.478045 , 0.832175 , 0
-0.5856 , 0.766641 , 0
-0.683632 , 0.68864 , 0
-0.77074 , 0.599636 , 0
-0.845766 , 0.501231 , 0
-0.907797 , 0.395126 , 0
-0.956171 , 0.283076 , 0
-0.990468 , 0.16686 , 0
-1.01049 , 0.0482395 , 0
-1.01627 , -0.0710604 , 0
-1.00802 , -0.189379 , 0
-0.98612 , -0.305134 , 0
-0.951136 , -0.416838 , 0
-0.903752 , -0.523107 , 0
-0.84478 , -0.622669 , 0
-0.775137 , -0.714365 , 0
-0.695833 , -0.797156 , 0
-0.607954 , -0.870123 , 0
-0.512653 , -0.932467 , 0
-0.411141 , -0.983512 , 0
-0.304674 , -1.0227 , 0
-0.194547 , -1.04961 , 0
-0.0820845 , -1.06391 , 0
0.0313638 , -1.06543 , 0
0.144434 , -1.0541 , 0
0.255752 , -1.03 , 0
0.363947 , -0.993317 , 0
0.467653 , -0.944382 , 0
0.565525 , -0.883667 , 0
0.656246 , -0.811778 , 0
0.738544 , -0.72947 , 0
0.811202 , -0.63764 , 0
0.873078 , -0.537335 , 0
0.923123 , -0.429749 , 0
0.960402 , -0.31622 , 0
0.984116 , -0.198224 , 0
0.993628 , -0.0773681 , 0
0.988486 , 0.0446293 , 0
0.968446 , 0.165954 , 0
0.933501 , 0.284725 , 0
0.883893 , 0.399024 , 0
0.820137 , 0.506936 , 0
0.74302 , 0.606591 , 0
0.653611 , 0.69621 , 0
0.553243 , 0.774156 , 0
0.443498 , 0.838983 , 0
0.326177 , 0.889478 , 0
0.203255 , 0.924701 , 0
0.0768355 , 0.944016 , 0
-0.0509046 , 0.947109 , 0
-0.177774 , 0.933997 , 0
-0.301624 , 0.905018 , 0
-0.420403 , 0.860819 , 0
-0.5322 , 0.802326 , 0
-0.635292 , 0.730707 , 0
