x , y , z
-1.0052 , 0.246321 , 3.66367e-005
-1.00734 , 0.238269 , 3.70534e-005
-1.00942 , 0.230202 , 3.74685e-005
-1.01143 , 0.222119 , 3.78821e-005
-1.01337 , 0.214022 , 3.82941e-005
-1.01524 , 0.205911 , 3.87045e-005
-1.01705 , 0.197787 , 3.91132e-005
-1.01878 , 0.18965 , 3.95202e-005
-1.02045 , 0.181501 , 3.99255e-005
-1.02205 , 0.17334 , 4.03291e-005
-1.02358 , 0.165168 , 4.07308e-005
-1.02505 , 0.156985 , 4.11307e-005
-1.02644 , 0.148793 , 4.15288e-005
-1.02777 , 0.14059 , 4.1925e-005
-1.02903 , 0.132379 , 4.23193e-005
-1.03022 , 0.12416 , 4.27116e-005
-1.03134 , 0.115933 , 4.3102e-005
-1.03239 , 0.107699 , 4.34903e-005
-1.03337 , 0.0994575 , 4.38766e-005
-1.03429 , 0.0912103 , 4.42609e-005
-1.03513 , 0.0829575 , 4.4643e-005
-1.03591 , 0.0746997 , 4.5023e-005
-1.03662 , 0.0664375 , 4.54008e-005
-1.03726 , 0.0581713 , 4.57764e-005
-1.03783 , 0.0499018 , 4.61498e-005
-1.03833 , 0.0416294 , 4.6521e-005
-1.03877 , 0.0333548 , 4.68898e-005
-1.03913 , 0.0250785 , 4.72563e-005
-1.03943 , 0.016801 , 4.76205e-005
-1.03965 , 0.00852295 , 4.79823e-005
-1.03981 , 0.000244804 , 4.83418e-005
-1.0399 , -0.00803286 , 4.86987e-005
-1.03993 , -0.0163095 , 4.90533e-005
-1.03988 , -0.0245845 , 4.94053e-005
-1.03976 , -0.0328574 , 4.97548e-005
-1.03958 , -0.0411277 , 5.01017e-005
-1.03933 , -0.0493947 , 5.04461e-005
-1.03901 , -0.0576579 , 5.07879e-005
-1.03862 , -0.0659169 , 5.1127e-005
-1.03816 , -0.074171 , 5.14635e-005
-1.03763 , -0.0824196 , 5.17973e-005
-1.03704 , -0.0906624 , 5.21284e-005
-1.03638 , -0.0988987 , 5.24568e-005
-1.03565 , -0.107128 , 5.27823e-005
-1.03485 , -0.11535 , 5.31051e-005
-1.03398 , -0.123563 , 5.34251e-005
-1.03305 , -0.131768 , 5.37422e-005
-1.03205 , -0.139964 , 5.40564e-005
-1.03098 , -0.14815 , 5.43678e-005
-1.02984 , -0.156326 , 5.46762e-005
-1.02864 , -0.164491 , 5.49817e-005
-1.02737 , -0.172645 , 5.52842e-005
-1.02603 , -0.180787 , 5.55836e-005
-1.02462 , -0.188917 , 5.58801e-005
-1.02315 , -0.197033 , 5.61735e-005
-1.02161 , -0.205137 , 5.64639e-005
-1.02001 , -0.213226 , 5.67511e-005
-1.01834 , -0.221301 , 5.70352e-005
-1.0166 , -0.229361 , 5.73162e-005
-1.01479 , -0.237405 , 5.7594e-005
-1.01292 , -0.245434 , 5.78686e-005
-1.01098 , -0.253445 , 5.814e-005
-1.00898 , -0.26144 , 5.84081e-005
-1.00691 , -0.269417 , 5.8673e-005
-1.00478 , -0.277376 , 5.89346e-005
-1.00258 , -0.285317 , 5.91929e-005
-1.00031 , -0.293238 , 5.94478e-005
-0.997982 , -0.30114 , 5.96994e-005
-0.995586 , -0.309021 , 5.99476e-005
-0.993127 , -0.316882 , 6.01924e-005
-0.990602 , -0.324721 , 6.04338e-005
-0.988013 , -0.332539 , 6.06718e-005
-0.98536 , -0.340335 , 6.09063e-005
-0.982643 , -0.348108 , 6.11373e-005
-0.979862 , -0.355858 , 6.13648e-005
-0.977018 , -0.363584 , 6.15888e-005
-0.97411 , -0.371286 , 6.18092e-005
-0.971138 , -0.378963 , 6.20261e-005
-0.968104 , -0.386615 , 6.22394e-005
-0.965007 , -0.394241 , 6.24491e-005
-0.961847 , -0.401841 , 6.26551e-005
-0.958625 , -0.409415 , 6.28575e-005
-0.95534 , -0.416961 , 6.30563e-005
-0.951994 , -0.42448 , 6.32514e-005
-0.948586 , -0.43197 , 6.34427e-005
-0.945116 , -0.439432 , 6.36304e-005
-0.941586 , -0.446865 , 6.38143e-005
-0.937994 , -0.454268 , 6.39945e-005
-0.934341 , -0.461641 , 6.41709e-005
-0.930628 , -0.468984 , 6.43435e-005
-0.926854 , -0.476296 , 6.45123e-005
-0.92302 , -0.483576 , 6.46773e-005
-0.919127 , -0.490824 , 6.48384e-005
-0.915174 , -0.498039 , 6.49957e-005
-0.911161 , -0.505222 , 6.51491e-005
-0.90709 , -0.512372 , 6.52986e-005
-0.90296 , -0.519487 , 6.54442e-005
-0.898771 , -0.526568 , 6.55859e-005
-0.894524 , -0.533615 , 6.57236e-005
-0.890219 , -0.540626 , 6.58574e-005
-0.885856 , -0.547602 , 6.59872e-005
-0.881436 , -0.554541 , 6.61131e-005
-0.876959 , -0.561444 , 6.62349e-005
-0.872426 , -0.56831 , 6.63527e-005
-0.867835 , -0.575138 , 6.64666e-005
-0.863188 , -0.581929 , 6.65763e-005
-0.858486 , -0.588681 , 6.6682e-005
-0.853728 , -0.595394 , 6.67837e-005
-0.848914 , -0.602068 , 6.68812e-005
-0.844046 , -0.608703 , 6.69747e-005
-0.839122 , -0.615297 , 6.70641e-005
-0.834145 , -0.62185 , 6.71493e-005
-0.829113 , -0.628363 , 6.72304e-005
-0.824028 , -0.634834 , 6.73074e-005
-0.818889 , -0.641264 , 6.73802e-005
-0.813697 , -0.647651 , 6.74489e-005
-0.808452 , -0.653995 , 6.75133e-005
-0.803155 , -0.660297 , 6.75736e-005
-0.797805 , -0.666554 , 6.76297e-005
-0.792404 , -0.672768 , 6.76816e-005
-0.786952 , -0.678938 , 6.77292e-005
-0.781448 , -0.685062 , 6.77726e-005
-0.775894 , -0.691142 , 6.78118e-005
-0.770289 , -0.697176 , 6.78467e-005
-0.764635 , -0.703164 , 6.78774e-005
-0.758931 , -0.709105 , 6.79037e-005
-0.753177 , -0.715 , 6.79258e-005
-0.747374 , -0.720848 , 6.79437e-005
-0.741523 , -0.726648 , 6.79572e-005
-0.735624 , -0.7324 , 6.79664e-005
-0.729677 , -0.738104 , 6.79713e-005
-0.723682 , -0.743758 , 6.79719e-005
-0.717641 , -0.749364 , 6.79681e-005
-0.711553 , -0.754921 , 6.796e-005
-0.705418 , -0.760427 , 6.79476e-005
-0.699238 , -0.765883 , 6.79308e-005
-0.693011 , -0.771289 , 6.79097e-005
-0.68674 , -0.776643 , 6.78842e-005
-0.680424 , -0.781946 , 6.78543e-005
-0.674064 , -0.787198 , 6.782e-005
-0.66766 , -0.792397 , 6.77814e-005
-0.661212 , -0.797544 , 6.77384e-005
-0.654722 , -0.802638 , 6.7691e-005
-0.648188 , -0.807679 , 6.76392e-005
-0.641612 , -0.812667 , 6.7583e-005
-0.634995 , -0.8176 , 6.75224e-005
-0.628336 , -0.82248 , 6.74573e-005
-0.621635 , -0.827304 , 6.73879e-005
-0.614895 , -0.832074 , 6.7314e-005
-0.608114 , -0.836789 , 6.72358e-005
-0.601293 , -0.841448 , 6.71531e-005
-0.594433 , -0.846051 , 6.70659e-005
-0.587534 , -0.850598 , 6.69744e-005
-0.580597 , -0.855089 , 6.68784e-005
-0.573621 , -0.859522 , 6.6778e-005
-0.566608 , -0.863899 , 6.66731e-005
-0.559558 , -0.868218 , 6.65638e-005
-0.552471 , -0.872479 , 6.64501e-005
-0.545348 , -0.876682 , 6.63319e-005
