x , y , z
-0.196485 , 0.318761 , 0.0112726
-0.177496 , 0.322133 , 0.010877
-0.158231 , 0.325007 , 0.0104642
-0.138708 , 0.327349 , 0.0100339
-0.118947 , 0.329129 , 0.0095859
-0.0989739 , 0.330314 , 0.00912025
-0.0788165 , 0.330875 , 0.00863699
-0.058508 , 0.330786 , 0.00813636
-0.0380851 , 0.330021 , 0.00761874
-0.0175883 , 0.328559 , 0.00708469
0.00293919 , 0.326384 , 0.00653493
0.0234513 , 0.323485 , 0.00597035
0.0439004 , 0.319857 , 0.00539201
0.0642379 , 0.315498 , 0.00480108
0.0844156 , 0.310416 , 0.0041989
0.104386 , 0.304623 , 0.00358689
0.124104 , 0.298137 , 0.00296655
0.143527 , 0.290982 , 0.00233939
0.162618 , 0.283186 , 0.00170697
0.18134 , 0.274782 , 0.0010708
0.199665 , 0.265804 , 0.000432365
0.217569 , 0.256291 , -0.000206947
0.23503 , 0.246282 , -0.000845823
0.252034 , 0.235815 , -0.00148306
0.26857 , 0.224931 , -0.00211756
0.284631 , 0.213669 , -0.00274836
0.300216 , 0.202066 , -0.00337459
0.315324 , 0.190159 , -0.00399552
0.329958 , 0.17798 , -0.0046105
0.344126 , 0.165564 , -0.00521902
0.357834 , 0.152938 , -0.00582063
0.371092 , 0.140132 , -0.00641499
0.383911 , 0.127171 , -0.00700182
0.396303 , 0.114078 , -0.00758092
0.408279 , 0.100875 , -0.00815214
0.419853 , 0.0875802 , -0.00871539
0.431038 , 0.0742123 , -0.00927063
0.441846 , 0.0607868 , -0.00981784
0.452292 , 0.047318 , -0.010357
0.462388 , 0.0338189 , -0.0108883
0.472146 , 0.0203007 , -0.0114117
0.48158 , 0.00677401 , -0.0119272
0.490702 , -0.00675216 , -0.0124351
0.499522 , -0.0202696 , -0.0129355
0.508054 , -0.0337709 , -0.0134284
0.516308 , -0.0472498 , -0.013914
0.524294 , -0.0607004 , -0.0143924
0.532022 , -0.0741177 , -0.0148638
0.539503 , -0.0874971 , -0.0153283
0.546745 , -0.100835 , -0.0157861
0.553759 , -0.114127 , -0.0162374
0.560551 , -0.127372 , -0.0166822
0.567131 , -0.140565 , -0.0171207
0.573507 , -0.153706 , -0.0175531
0.579685 , -0.166791 , -0.0179794
0.585673 , -0.179819 , -0.0184
0.591478 , -0.192789 , -0.0188147
0.597106 , -0.2057 , -0.0192239
0.602563 , -0.21855 , -0.0196277
0.607856 , -0.231339 , -0.0200261
0.61299 , -0.244065 , -0.0204193
0.617971 , -0.256729 , -0.0208075
0.622803 , -0.26933 , -0.0211906
0.627492 , -0.281868 , -0.0215689
0.632042 , -0.294342 , -0.0219425
0.636458 , -0.306752 , -0.0223114
0.640745 , -0.319098 , -0.0226759
0.644905 , -0.331381 , -0.0230359
0.648944 , -0.3436 , -0.0233915
0.652865 , -0.355756 , -0.023743
0.656672 , -0.367848 , -0.0240903
0.660368 , -0.379878 , -0.0244336
0.663957 , -0.391845 , -0.0247729
0.667441 , -0.403749 , -0.0251084
0.670824 , -0.415591 , -0.02544
0.674109 , -0.427372 , -0.025768
0.677299 , -0.439092 , -0.0260923
0.680395 , -0.45075 , -0.0264131
0.683402 , -0.462349 , -0.0267304
0.686321 , -0.473887 , -0.0270443
0.689155 , -0.485366 , -0.0273548
0.691906 , -0.496786 , -0.0276621
0.694576 , -0.508148 , -0.0279662
0.697168 , -0.519451 , -0.0282671
0.699683 , -0.530697 , -0.028565
0.702124 , -0.541886 , -0.0288598
0.704493 , -0.553019 , -0.0291516
0.706791 , -0.564096 , -0.0294406
0.709019 , -0.575117 , -0.0297267
0.711181 , -0.586083 , -0.03001
0.713277 , -0.596995 , -0.0302905
0.71531 , -0.607853 , -0.0305684
0.71728 , -0.618658 , -0.0308435
0.719189 , -0.62941 , -0.0311161
0.721038 , -0.640109 , -0.0313862
0.72283 , -0.650757 , -0.0316537
0.724564 , -0.661353 , -0.0319187
0.726244 , -0.671898 , -0.0321813
0.727869 , -0.682393 , -0.0324416
0.729442 , -0.692838 , -0.0326994
0.730962 , -0.703233 , -0.032955
0.732433 , -0.71358 , -0.0332083
0.733853 , -0.723878 , -0.0334594
0.735225 , -0.734128 , -0.0337083
0.73655 , -0.744331 , -0.033955
