x , y , z
-3.7914 , -3.6774 , 0
-3.71813 , -3.75203 , 0
-3.64339 , -3.82517 , 0
-3.5672 , -3.8968 , 0
-3.4896 , -3.96689 , 0
-3.41062 , -4.0354 , 0
-3.33029 , -4.10232 , 0
-3.24864 , -4.16761 , 0
-3.1657 , -4.23125 , 0
-3.08151 , -4.29322 , 0
-2.9961 , -4.35349 , 0
-2.90951 , -4.41204 , 0
-2.82176 , -4.46884 , 0
-2.7329 , -4.52387 , 0
-2.64296 , -4.57712 , 0
-2.55197 , -4.62855 , 0
-2.45998 , -4.67816 , 0
-2.36701 , -4.72591 , 0
-2.2731 , -4.77179 , 0
-2.17829 , -4.81579 , 0
-2.08263 , -4.85788 , 0
-1.98614 , -4.89805 , 0
-1.88886 , -4.93629 , 0
-1.79084 , -4.97257 , 0
-1.69211 , -5.00688 , 0
-1.5927 , -5.03921 , 0
-1.49267 , -5.06955 , 0
-1.39205 , -5.09789 , 0
-1.29088 , -5.1242 , 0
-1.1892 , -5.14849 , 0
-1.08704 , -5.17074 , 0
-0.984456 , -5.19094 , 0
-0.881482 , -5.20909 , 0
-0.778158 , -5.22518 , 0
-0.674527 , -5.23919 , 0
-0.570628 , -5.25113 , 0
-0.466502 , -5.26099 , 0
-0.362192 , -5.26876 , 0
-0.257739 , -5.27445 , 0
-0.153183 , -5.27804 , 0
-0.0485662 , -5.27954 , 0
0.0560697 , -5.27894 , 0
0.160683 , -5.27625 , 0
0.265233 , -5.27146 , 0
0.369678 , -5.26458 , 0
0.473975 , -5.25561 , 0
0.578085 , -5.24455 , 0
0.681964 , -5.2314 , 0
0.785572 , -5.21618 , 0
0.888868 , -5.19887 , 0
0.99181 , -5.1795 , 0
1.09436 , -5.15807 , 0
1.19647 , -5.13458 , 0
1.2981 , -5.10905 , 0
1.39922 , -5.08147 , 0
1.49978 , -5.05188 , 0
1.59974 , -5.02026 , 0
1.69906 , -4.98664 , 0
1.7977 , -4.95103 , 0
1.89563 , -4.91344 , 0
1.99279 , -4.87389 , 0
2.08916 , -4.83239 , 0
2.18469 , -4.78895 , 0
2.27935 , -4.74359 , 0
2.3731 , -4.69634 , 0
2.46589 , -4.6472 , 0
2.5577 , -4.5962 , 0
2.64847 , -4.54335 , 0
2.73819 , -4.48868 , 0
2.8268 , -4.43221 , 0
2.91428 , -4.37395 , 0
3.00059 , -4.31394 , 0
3.08569 , -4.25218 , 0
3.16954 , -4.18872 , 0
3.25212 , -4.12357 , 0
3.33339 , -4.05675 , 0
3.41331 , -3.9883 , 0
3.49186 , -3.91824 , 0
3.56899 , -3.8466 , 0
3.64468 , -3.7734 , 0
3.7189 , -3.69868 , 0
3.79161 , -3.62245 , 0
3.86279 , -3.54476 , 0
3.9324 , -3.46564 , 0
4.00041 , -3.38511 , 0
4.06681 , -3.3032 , 0
4.13155 , -3.21996 , 0
4.19461 , -3.1354 , 0
4.25597 , -3.04957 , 0
4.31559 , -2.9625 , 0
4.37346 , -2.87423 , 0
4.42955 , -2.78478 , 0
