x , y , z
-6.1376e+011 , 2.47628e-009 , 0
-6.18208e+011 , 2.49422e-009 , 0
-6.22655e+011 , 2.51216e-009 , 0
-6.27103e+011 , 2.53011e-009 , 0
-6.3155e+011 , 2.54805e-009 , 0
-6.35998e+011 , 2.566e-009 , 0
-6.40446e+011 , 2.58394e-009 , 0
-6.44893e+011 , 2.60188e-009 , 0
-6.49341e+011 , 2.61983e-009 , 0
-6.53788e+011 , 2.63777e-009 , 0
-6.58236e+011 , 2.65572e-009 , 0
-6.62683e+011 , 2.67366e-009 , 0
-6.67131e+011 , 2.6916e-009 , 0
-6.71578e+011 , 2.70955e-009 , 0
-6.76026e+011 , 2.72749e-009 , 0
-6.80473e+011 , 2.74544e-009 , 0
-6.84921e+011 , 2.76338e-009 , 0
-6.89368e+011 , 2.78132e-009 , 0
-6.93816e+011 , 2.79927e-009 , 0
-6.98264e+011 , 2.81721e-009 , 0
-7.02711e+011 , 2.83516e-009 , 0
-7.07159e+011 , 2.8531e-009 , 0
-7.11606e+011 , 2.87104e-009 , 0
-7.16054e+011 , 2.88899e-009 , 0
-7.20501e+011 , 2.90693e-009 , 0
-7.24949e+011 , 2.92488e-009 , 0
-7.29396e+011 , 2.94282e-009 , 0
-7.33844e+011 , 2.96077e-009 , 0
-7.38291e+011 , 2.97871e-009 , 0
-7.42739e+011 , 2.99665e-009 , 0
-7.47186e+011 , 3.0146e-009 , 0
-7.51634e+011 , 3.03254e-009 , 0
-7.56082e+011 , 3.05049e-009 , 0
-7.60529e+011 , 3.06843e-009 , 0
-7.64977e+011 , 3.08637e-009 , 0
-7.69424e+011 , 3.10432e-009 , 0
-7.73872e+011 , 3.12226e-009 , 0
-7.78319e+011 , 3.14021e-009 , 0
-7.82767e+011 , 3.15815e-009 , 0
-7.87214e+011 , 3.17609e-009 , 0
-7.91662e+011 , 3.19404e-009 , 0
-7.96109e+011 , 3.21198e-009 , 0
-8.00557e+011 , 3.22993e-009 , 0
-8.05004e+011 , 3.24787e-009 , 0
-8.09452e+011 , 3.26581e-009 , 0
-8.139e+011 , 3.28376e-009 , 0
-8.18347e+011 , 3.3017e-009 , 0
-8.22795e+011 , 3.31965e-009 , 0
-8.27242e+011 , 3.33759e-009 , 0
-8.3169e+011 , 3.35553e-009 , 0
-8.36137e+011 , 3.37348e-009 , 0
-8.40585e+011 , 3.39142e-009 , 0
-8.45032e+011 , 3.40937e-009 , 0
-8.4948e+011 , 3.42731e-009 , 0
-8.53927e+011 , 3.44525e-009 , 0
-8.58375e+011 , 3.4632e-009 , 0
-8.62823e+011 , 3.48114e-009 , 0
-8.6727e+011 , 3.49909e-009 , 0
-8.71718e+011 , 3.51703e-009 , 0
-8.76165e+011 , 3.53497e-009 , 0
-8.80613e+011 , 3.55292e-009 , 0
-8.8506e+011 , 3.57086e-009 , 0
-8.89508e+011 , 3.58881e-009 , 0
-8.93955e+011 , 3.60675e-009 , 0
-8.98403e+011 , 3.62469e-009 , 0
-9.0285e+011 , 3.64264e-009 , 0
-9.07298e+011 , 3.66058e-009 , 0
-9.11745e+011 , 3.67853e-009 , 0
-9.16193e+011 , 3.69647e-009 , 0
-9.20641e+011 , 3.71441e-009 , 0
-9.25088e+011 , 3.73236e-009 , 0
-9.29536e+011 , 3.7503e-009 , 0
-9.33983e+011 , 3.76825e-009 , 0
-9.38431e+011 , 3.78619e-009 , 0
-9.42878e+011 , 3.80413e-009 , 0
-9.47326e+011 , 3.82208e-009 , 0
-9.51773e+011 , 3.84002e-009 , 0
-9.56221e+011 , 3.85797e-009 , 0
-9.60668e+011 , 3.87591e-009 , 0
-9.65116e+011 , 3.89385e-009 , 0
-9.69563e+011 , 3.9118e-009 , 0
-9.74011e+011 , 3.92974e-009 , 0
-9.78459e+011 , 3.94769e-009 , 0
-9.82906e+011 , 3.96563e-009 , 0
-9.87354e+011 , 3.98357e-009 , 0
-9.91801e+011 , 4.00152e-009 , 0
-9.96249e+011 , 4.01946e-009 , 0
-1.0007e+012 , 4.03741e-009 , 0
-1.00514e+012 , 4.05535e-009 , 0
-1.00959e+012 , 4.0733e-009 , 0
-1.01404e+012 , 4.09124e-009 , 0
-1.01849e+012 , 4.10918e-009 , 0
-1.02293e+012 , 4.12713e-009 , 0
-1.02738e+012 , 4.14507e-009 , 0
-1.03183e+012 , 4.16302e-009 , 0
-1.03628e+012 , 4.18096e-009 , 0
-1.04072e+012 , 4.1989e-009 , 0
-1.04517e+012 , 4.21685e-009 , 0
-1.04962e+012 , 4.23479e-009 , 0
-1.05407e+012 , 4.25274e-009 , 0
-1.05851e+012 , 4.27068e-009 , 0
-1.06296e+012 , 4.28862e-009 , 0
-1.06741e+012 , 4.30657e-009 , 0
-1.07186e+012 , 4.32451e-009 , 0
-1.0763e+012 , 4.34246e-009 , 0
-1.08075e+012 , 4.3604e-009 , 0
-1.0852e+012 , 4.37834e-009 , 0
-1.08965e+012 , 4.39629e-009 , 0
-1.09409e+012 , 4.41423e-009 , 0
-1.09854e+012 , 4.43218e-009 , 0
-1.10299e+012 , 4.45012e-009 , 0
-1.10744e+012 , 4.46806e-009 , 0
-1.11188e+012 , 4.48601e-009 , 0
-1.11633e+012 , 4.50395e-009 , 0
-1.12078e+012 , 4.5219e-009 , 0
-1.12523e+012 , 4.53984e-009 , 0
-1.12967e+012 , 4.55778e-009 , 0
-1.13412e+012 , 4.57573e-009 , 0
-1.13857e+012 , 4.59367e-009 , 0
-1.14302e+012 , 4.61162e-009 , 0
-1.14746e+012 , 4.62956e-009 , 0
-1.15191e+012 , 4.6475e-009 , 0
-1.15636e+012 , 4.66545e-009 , 0
-1.16081e+012 , 4.68339e-009 , 0
-1.16526e+012 , 4.70134e-009 , 0
-1.1697e+012 , 4.71928e-009 , 0
-1.17415e+012 , 4.73722e-009 , 0
-1.1786e+012 , 4.75517e-009 , 0
-1.18305e+012 , 4.77311e-009 , 0
-1.18749e+012 , 4.79106e-009 , 0
-1.19194e+012 , 4.809e-009 , 0
-1.19639e+012 , 4.82694e-009 , 0
-1.20084e+012 , 4.84489e-009 , 0
-1.20528e+012 , 4.86283e-009 , 0
-1.20973e+012 , 4.88078e-009 , 0
-1.21418e+012 , 4.89872e-009 , 0
-1.21863e+012 , 4.91666e-009 , 0
-1.22307e+012 , 4.93461e-009 , 0
-1.22752e+012 , 4.95255e-009 , 0
-1.23197e+012 , 4.9705e-009 , 0
-1.23642e+012 , 4.98844e-009 , 0
-1.24086e+012 , 5.00638e-009 , 0
-1.24531e+012 , 5.02433e-009 , 0
-1.24976e+012 , 5.04227e-009 , 0
-1.25421e+012 , 5.06022e-009 , 0
-1.25865e+012 , 5.07816e-009 , 0
-1.2631e+012 , 5.0961e-009 , 0
-1.26755e+012 , 5.11405e-009 , 0
-1.272e+012 , 5.13199e-009 , 0
-1.27644e+012 , 5.14994e-009 , 0
-1.28089e+012 , 5.16788e-009 , 0
-1.28534e+012 , 5.18583e-009 , 0
-1.28979e+012 , 5.20377e-009 , 0
-1.29423e+012 , 5.22171e-009 , 0
-1.29868e+012 , 5.23966e-009 , 0
-1.30313e+012 , 5.2576e-009 , 0
-1.30758e+012 , 5.27555e-009 , 0
-1.31202e+012 , 5.29349e-009 , 0
-1.31647e+012 , 5.31143e-009 , 0
-1.32092e+012 , 5.32938e-009 , 0
-1.32537e+012 , 5.34732e-009 , 0
-1.32981e+012 , 5.36527e-009 , 0
-1.33426e+012 , 5.38321e-009 , 0
-1.33871e+012 , 5.40115e-009 , 0
-1.34316e+012 , 5.4191e-009 , 0
-1.3476e+012 , 5.43704e-009 , 0
-1.35205e+012 , 5.45499e-009 , 0
-1.3565e+012 , 5.47293e-009 , 0
-1.36095e+012 , 5.49087e-009 , 0
-1.36539e+012 , 5.50882e-009 , 0
-1.36984e+012 , 5.52676e-009 , 0
-1.37429e+012 , 5.54471e-009 , 0
-1.37874e+012 , 5.56265e-009 , 0
-1.38318e+012 , 5.58059e-009 , 0
-1.38763e+012 , 5.59854e-009 , 0
-1.39208e+012 , 5.61648e-009 , 0
-1.39653e+012 , 5.63443e-009 , 0
-1.40097e+012 , 5.65237e-009 , 0
-1.40542e+012 , 5.67031e-009 , 0
-1.40987e+012 , 5.68826e-009 , 0
-1.41432e+012 , 5.7062e-009 , 0
-1.41876e+012 , 5.72415e-009 , 0
-1.42321e+012 , 5.74209e-009 , 0
-1.42766e+012 , 5.76003e-009 , 0
-1.43211e+012 , 5.77798e-009 , 0
-1.43655e+012 , 5.79592e-009 , 0
-1.441e+012 , 5.81387e-009 , 0
-1.44545e+012 , 5.83181e-009 , 0
-1.4499e+012 , 5.84975e-009 , 0
-1.45435e+012 , 5.8677e-009 , 0
-1.45879e+012 , 5.88564e-009 , 0
-1.46324e+012 , 5.90359e-009 , 0
-1.46769e+012 , 5.92153e-009 , 0
-1.47214e+012 , 5.93947e-009 , 0
-1.47658e+012 , 5.95742e-009 , 0
-1.48103e+012 , 5.97536e-009 , 0
-1.48548e+012 , 5.99331e-009 , 0
-1.48993e+012 , 6.01125e-009 , 0
-1.49437e+012 , 6.02919e-009 , 0
-1.49882e+012 , 6.04714e-009 , 0
-1.50327e+012 , 6.06508e-009 , 0
-1.50772e+012 , 6.08303e-009 , 0
-1.51216e+012 , 6.10097e-009 , 0
-1.51661e+012 , 6.11891e-009 , 0
-1.52106e+012 , 6.13686e-009 , 0
-1.52551e+012 , 6.1548e-009 , 0
-1.52995e+012 , 6.17275e-009 , 0
-1.5344e+012 , 6.19069e-009 , 0
-1.53885e+012 , 6.20863e-009 , 0
-1.5433e+012 , 6.22658e-009 , 0
-1.54774e+012 , 6.24452e-009 , 0
-1.55219e+012 , 6.26247e-009 , 0
-1.55664e+012 , 6.28041e-009 , 0
-1.56109e+012 , 6.29835e-009 , 0
-1.56553e+012 , 6.3163e-009 , 0
-1.56998e+012 , 6.33424e-009 , 0
-1.57443e+012 , 6.35219e-009 , 0
-1.57888e+012 , 6.37013e-009 , 0
-1.58332e+012 , 6.38808e-009 , 0
-1.58777e+012 , 6.40602e-009 , 0
-1.59222e+012 , 6.42396e-009 , 0
-1.59667e+012 , 6.44191e-009 , 0
-1.60111e+012 , 6.45985e-009 , 0
-1.60556e+012 , 6.4778e-009 , 0
-1.61001e+012 , 6.49574e-009 , 0
-1.61446e+012 , 6.51368e-009 , 0
-1.6189e+012 , 6.53163e-009 , 0
-1.62335e+012 , 6.54957e-009 , 0
-1.6278e+012 , 6.56752e-009 , 0
-1.63225e+012 , 6.58546e-009 , 0
-1.63669e+012 , 6.6034e-009 , 0
-1.64114e+012 , 6.62135e-009 , 0
-1.64559e+012 , 6.63929e-009 , 0
-1.65004e+012 , 6.65724e-009 , 0
-1.65448e+012 , 6.67518e-009 , 0
-1.65893e+012 , 6.69312e-009 , 0
-1.66338e+012 , 6.71107e-009 , 0
-1.66783e+012 , 6.72901e-009 , 0
-1.67227e+012 , 6.74696e-009 , 0
-1.67672e+012 , 6.7649e-009 , 0
-1.68117e+012 , 6.78284e-009 , 0
-1.68562e+012 , 6.80079e-009 , 0
-1.69006e+012 , 6.81873e-009 , 0
-1.69451e+012 , 6.83668e-009 , 0
-1.69896e+012 , 6.85462e-009 , 0
-1.70341e+012 , 6.87256e-009 , 0
-1.70785e+012 , 6.89051e-009 , 0
-1.7123e+012 , 6.90845e-009 , 0
-1.71675e+012 , 6.9264e-009 , 0
-1.7212e+012 , 6.94434e-009 , 0
-1.72565e+012 , 6.96228e-009 , 0
-1.73009e+012 , 6.98023e-009 , 0
-1.73454e+012 , 6.99817e-009 , 0
-1.73899e+012 , 7.01612e-009 , 0
-1.74344e+012 , 7.03406e-009 , 0
-1.74788e+012 , 7.052e-009 , 0
-1.75233e+012 , 7.06995e-009 , 0
-1.75678e+012 , 7.08789e-009 , 0
-1.76123e+012 , 7.10584e-009 , 0
-1.76567e+012 , 7.12378e-009 , 0
-1.77012e+012 , 7.14172e-009 , 0
-1.77457e+012 , 7.15967e-009 , 0
-1.77902e+012 , 7.17761e-009 , 0
-1.78346e+012 , 7.19556e-009 , 0
-1.78791e+012 , 7.2135e-009 , 0
-1.79236e+012 , 7.23144e-009 , 0
-1.79681e+012 , 7.24939e-009 , 0
-1.80125e+012 , 7.26733e-009 , 0
-1.8057e+012 , 7.28528e-009 , 0
-1.81015e+012 , 7.30322e-009 , 0
-1.8146e+012 , 7.32116e-009 , 0
-1.81904e+012 , 7.33911e-009 , 0
-1.82349e+012 , 7.35705e-009 , 0
-1.82794e+012 , 7.375e-009 , 0
-1.83239e+012 , 7.39294e-009 , 0
-1.83683e+012 , 7.41088e-009 , 0
-1.84128e+012 , 7.42883e-009 , 0
-1.84573e+012 , 7.44677e-009 , 0
-1.85018e+012 , 7.46472e-009 , 0
-1.85462e+012 , 7.48266e-009 , 0
-1.85907e+012 , 7.50061e-009 , 0
-1.86352e+012 , 7.51855e-009 , 0
-1.86797e+012 , 7.53649e-009 , 0
-1.87241e+012 , 7.55444e-009 , 0
-1.87686e+012 , 7.57238e-009 , 0
-1.88131e+012 , 7.59033e-009 , 0
-1.88576e+012 , 7.60827e-009 , 0
-1.8902e+012 , 7.62621e-009 , 0
-1.89465e+012 , 7.64416e-009 , 0
-1.8991e+012 , 7.6621e-009 , 0
-1.90355e+012 , 7.68005e-009 , 0
-1.90799e+012 , 7.69799e-009 , 0
-1.91244e+012 , 7.71593e-009 , 0
-1.91689e+012 , 7.73388e-009 , 0
-1.92134e+012 , 7.75182e-009 , 0
-1.92578e+012 , 7.76977e-009 , 0
-1.93023e+012 , 7.78771e-009 , 0
-1.93468e+012 , 7.80565e-009 , 0
-1.93913e+012 , 7.8236e-009 , 0
-1.94357e+012 , 7.84154e-009 , 0
-1.94802e+012 , 7.85949e-009 , 0
-1.95247e+012 , 7.87743e-009 , 0
-1.95692e+012 , 7.89537e-009 , 0
-1.96136e+012 , 7.91332e-009 , 0
-1.96581e+012 , 7.93126e-009 , 0
-1.97026e+012 , 7.94921e-009 , 0
-1.97471e+012 , 7.96715e-009 , 0
-1.97915e+012 , 7.98509e-009 , 0
-1.9836e+012 , 8.00304e-009 , 0
-1.98805e+012 , 8.02098e-009 , 0
-1.9925e+012 , 8.03893e-009 , 0
-1.99694e+012 , 8.05687e-009 , 0
-2.00139e+012 , 8.07481e-009 , 0
-2.00584e+012 , 8.09276e-009 , 0
-2.01029e+012 , 8.1107e-009 , 0
-2.01474e+012 , 8.12865e-009 , 0
-2.01918e+012 , 8.14659e-009 , 0
-2.02363e+012 , 8.16453e-009 , 0
-2.02808e+012 , 8.18248e-009 , 0
-2.03253e+012 , 8.20042e-009 , 0
-2.03697e+012 , 8.21837e-009 , 0
-2.04142e+012 , 8.23631e-009 , 0
-2.04587e+012 , 8.25425e-009 , 0
-2.05032e+012 , 8.2722e-009 , 0
-2.05476e+012 , 8.29014e-009 , 0
-2.05921e+012 , 8.30809e-009 , 0
-2.06366e+012 , 8.32603e-009 , 0
-2.06811e+012 , 8.34397e-009 , 0
-2.07255e+012 , 8.36192e-009 , 0
-2.077e+012 , 8.37986e-009 , 0
-2.08145e+012 , 8.39781e-009 , 0
-2.0859e+012 , 8.41575e-009 , 0
-2.09034e+012 , 8.43369e-009 , 0
-2.09479e+012 , 8.45164e-009 , 0
-2.09924e+012 , 8.46958e-009 , 0
-2.10369e+012 , 8.48753e-009 , 0
-2.10813e+012 , 8.50547e-009 , 0
-2.11258e+012 , 8.52341e-009 , 0
-2.11703e+012 , 8.54136e-009 , 0
-2.12148e+012 , 8.5593e-009 , 0
-2.12592e+012 , 8.57725e-009 , 0
-2.13037e+012 , 8.59519e-009 , 0
-2.13482e+012 , 8.61313e-009 , 0
-2.13927e+012 , 8.63108e-009 , 0
-2.14371e+012 , 8.64902e-009 , 0
-2.14816e+012 , 8.66697e-009 , 0
-2.15261e+012 , 8.68491e-009 , 0
-2.15706e+012 , 8.70286e-009 , 0
-2.1615e+012 , 8.7208e-009 , 0
-2.16595e+012 , 8.73874e-009 , 0
-2.1704e+012 , 8.75669e-009 , 0
-2.17485e+012 , 8.77463e-009 , 0
-2.17929e+012 , 8.79258e-009 , 0
-2.18374e+012 , 8.81052e-009 , 0
-2.18819e+012 , 8.82846e-009 , 0
-2.19264e+012 , 8.84641e-009 , 0
-2.19708e+012 , 8.86435e-009 , 0
-2.20153e+012 , 8.8823e-009 , 0
-2.20598e+012 , 8.90024e-009 , 0
-2.21043e+012 , 8.91818e-009 , 0
-2.21487e+012 , 8.93613e-009 , 0
-2.21932e+012 , 8.95407e-009 , 0
-2.22377e+012 , 8.97202e-009 , 0
-2.22822e+012 , 8.98996e-009 , 0
-2.23266e+012 , 9.0079e-009 , 0
-2.23711e+012 , 9.02585e-009 , 0
-2.24156e+012 , 9.04379e-009 , 0
-2.24601e+012 , 9.06174e-009 , 0
-2.25045e+012 , 9.07968e-009 , 0
-2.2549e+012 , 9.09762e-009 , 0
-2.25935e+012 , 9.11557e-009 , 0
-2.2638e+012 , 9.13351e-009 , 0
-2.26824e+012 , 9.15146e-009 , 0
-2.27269e+012 , 9.1694e-009 , 0
-2.27714e+012 , 9.18734e-009 , 0
-2.28159e+012 , 9.20529e-009 , 0
-2.28603e+012 , 9.22323e-009 , 0
-2.29048e+012 , 9.24118e-009 , 0
-2.29493e+012 , 9.25912e-009 , 0
-2.29938e+012 , 9.27706e-009 , 0
-2.30383e+012 , 9.29501e-009 , 0
-2.30827e+012 , 9.31295e-009 , 0
-2.31272e+012 , 9.3309e-009 , 0
-2.31717e+012 , 9.34884e-009 , 0
-2.32162e+012 , 9.36678e-009 , 0
-2.32606e+012 , 9.38473e-009 , 0
-2.33051e+012 , 9.40267e-009 , 0
-2.33496e+012 , 9.42062e-009 , 0
-2.33941e+012 , 9.43856e-009 , 0
-2.34385e+012 , 9.4565e-009 , 0
-2.3483e+012 , 9.47445e-009 , 0
-2.35275e+012 , 9.49239e-009 , 0
-2.3572e+012 , 9.51034e-009 , 0
-2.36164e+012 , 9.52828e-009 , 0
-2.36609e+012 , 9.54622e-009 , 0
-2.37054e+012 , 9.56417e-009 , 0
-2.37499e+012 , 9.58211e-009 , 0
-2.37943e+012 , 9.60006e-009 , 0
-2.38388e+012 , 9.618e-009 , 0
-2.38833e+012 , 9.63594e-009 , 0
-2.39278e+012 , 9.65389e-009 , 0
-2.39722e+012 , 9.67183e-009 , 0
-2.40167e+012 , 9.68978e-009 , 0
-2.40612e+012 , 9.70772e-009 , 0
-2.41057e+012 , 9.72566e-009 , 0
-2.41501e+012 , 9.74361e-009 , 0
-2.41946e+012 , 9.76155e-009 , 0
-2.42391e+012 , 9.7795e-009 , 0
-2.42836e+012 , 9.79744e-009 , 0
-2.4328e+012 , 9.81539e-009 , 0
-2.43725e+012 , 9.83333e-009 , 0
-2.4417e+012 , 9.85127e-009 , 0
-2.44615e+012 , 9.86922e-009 , 0
-2.45059e+012 , 9.88716e-009 , 0
-2.45504e+012 , 9.90511e-009 , 0
-2.45949e+012 , 9.92305e-009 , 0
-2.46394e+012 , 9.94099e-009 , 0
-2.46838e+012 , 9.95894e-009 , 0
-2.47283e+012 , 9.97688e-009 , 0
-2.47728e+012 , 9.99483e-009 , 0
-2.48173e+012 , 1.00128e-008 , 0
-2.48617e+012 , 1.00307e-008 , 0
-2.49062e+012 , 1.00487e-008 , 0
