x , y , z
14.2227 , -31.1143 , -0.779448
14.2257 , -31.1137 , -0.780348
14.2286 , -31.1131 , -0.781247
14.2315 , -31.1124 , -0.782147
14.2344 , -31.1118 , -0.783047
14.2373 , -31.1112 , -0.783947
14.2402 , -31.1105 , -0.784847
14.2432 , -31.1099 , -0.785747
14.2461 , -31.1093 , -0.786647
14.249 , -31.1086 , -0.787547
14.2519 , -31.108 , -0.788447
14.2548 , -31.1074 , -0.789347
14.2578 , -31.1067 , -0.790246
14.2607 , -31.1061 , -0.791146
14.2636 , -31.1054 , -0.792046
14.2665 , -31.1048 , -0.792946
14.2694 , -31.1042 , -0.793846
14.2723 , -31.1035 , -0.794746
14.2753 , -31.1029 , -0.795646
14.2782 , -31.1023 , -0.796545
14.2811 , -31.1016 , -0.797445
14.284 , -31.101 , -0.798345
14.2869 , -31.1003 , -0.799245
14.2898 , -31.0997 , -0.800145
14.2928 , -31.0991 , -0.801044
14.2957 , -31.0984 , -0.801944
14.2986 , -31.0978 , -0.802844
14.3015 , -31.0971 , -0.803744
14.3044 , -31.0965 , -0.804644
14.3073 , -31.0959 , -0.805543
14.3103 , -31.0952 , -0.806443
14.3132 , -31.0946 , -0.807343
14.3161 , -31.0939 , -0.808243
14.319 , -31.0933 , -0.809142
14.3219 , -31.0927 , -0.810042
14.3248 , -31.092 , -0.810942
14.3277 , -31.0914 , -0.811842
14.3307 , -31.0907 , -0.812741
14.3336 , -31.0901 , -0.813641
14.3365 , -31.0894 , -0.814541
14.3394 , -31.0888 , -0.81544
14.3423 , -31.0882 , -0.81634
14.3452 , -31.0875 , -0.81724
14.3482 , -31.0869 , -0.818139
14.3511 , -31.0862 , -0.819039
14.354 , -31.0856 , -0.819939
14.3569 , -31.0849 , -0.820839
14.3598 , -31.0843 , -0.821738
14.3627 , -31.0837 , -0.822638
14.3656 , -31.083 , -0.823537
14.3685 , -31.0824 , -0.824437
14.3715 , -31.0817 , -0.825337
14.3744 , -31.0811 , -0.826236
14.3773 , -31.0804 , -0.827136
14.3802 , -31.0798 , -0.828036
14.3831 , -31.0791 , -0.828935
14.386 , -31.0785 , -0.829835
14.3889 , -31.0778 , -0.830734
14.3919 , -31.0772 , -0.831634
14.3948 , -31.0766 , -0.832534
14.3977 , -31.0759 , -0.833433
14.4006 , -31.0753 , -0.834333
14.4035 , -31.0746 , -0.835232
14.4064 , -31.074 , -0.836132
14.4093 , -31.0733 , -0.837032
14.4122 , -31.0727 , -0.837931
14.4152 , -31.072 , -0.838831
14.4181 , -31.0714 , -0.83973
14.421 , -31.0707 , -0.84063
14.4239 , -31.0701 , -0.841529
14.4268 , -31.0694 , -0.842429
14.4297 , -31.0688 , -0.843328
14.4326 , -31.0681 , -0.844228
14.4355 , -31.0675 , -0.845127
14.4384 , -31.0668 , -0.846027
14.4414 , -31.0662 , -0.846926
14.4443 , -31.0655 , -0.847826
14.4472 , -31.0649 , -0.848725
14.4501 , -31.0642 , -0.849625
14.453 , -31.0636 , -0.850524
14.4559 , -31.0629 , -0.851424
14.4588 , -31.0623 , -0.852323
14.4617 , -31.0616 , -0.853223
14.4646 , -31.061 , -0.854122
14.4676 , -31.0603 , -0.855021
14.4705 , -31.0596 , -0.855921
14.4734 , -31.059 , -0.85682
14.4763 , -31.0583 , -0.85772
14.4792 , -31.0577 , -0.858619
14.4821 , -31.057 , -0.859519
14.485 , -31.0564 , -0.860418
14.4879 , -31.0557 , -0.861317
14.4908 , -31.0551 , -0.862217
14.4937 , -31.0544 , -0.863116
14.4967 , -31.0538 , -0.864015
14.4996 , -31.0531 , -0.864915
14.5025 , -31.0525 , -0.865814
14.5054 , -31.0518 , -0.866714
14.5083 , -31.0511 , -0.867613
14.5112 , -31.0505 , -0.868512
14.5141 , -31.0498 , -0.869412
14.517 , -31.0492 , -0.870311
14.5199 , -31.0485 , -0.87121
14.5228 , -31.0479 , -0.87211
14.5257 , -31.0472 , -0.873009
14.5286 , -31.0465 , -0.873908
14.5316 , -31.0459 , -0.874807
14.5345 , -31.0452 , -0.875707
14.5374 , -31.0446 , -0.876606
14.5403 , -31.0439 , -0.877505
14.5432 , -31.0432 , -0.878405
14.5461 , -31.0426 , -0.879304
14.549 , -31.0419 , -0.880203
14.5519 , -31.0413 , -0.881102
14.5548 , -31.0406 , -0.882002
14.5577 , -31.04 , -0.882901
14.5606 , -31.0393 , -0.8838
14.5635 , -31.0386 , -0.884699
14.5664 , -31.038 , -0.885598
14.5693 , -31.0373 , -0.886498
14.5723 , -31.0367 , -0.887397
14.5752 , -31.036 , -0.888296
14.5781 , -31.0353 , -0.889195
14.581 , -31.0347 , -0.890094
14.5839 , -31.034 , -0.890994
14.5868 , -31.0333 , -0.891893
14.5897 , -31.0327 , -0.892792
14.5926 , -31.032 , -0.893691
14.5955 , -31.0314 , -0.89459
14.5984 , -31.0307 , -0.895489
14.6013 , -31.03 , -0.896389
14.6042 , -31.0294 , -0.897288
14.6071 , -31.0287 , -0.898187
14.61 , -31.028 , -0.899086
14.6129 , -31.0274 , -0.899985
14.6158 , -31.0267 , -0.900884
14.6187 , -31.026 , -0.901783
14.6216 , -31.0254 , -0.902682
14.6245 , -31.0247 , -0.903581
14.6275 , -31.024 , -0.904481
14.6304 , -31.0234 , -0.90538
14.6333 , -31.0227 , -0.906279
14.6362 , -31.0221 , -0.907178
14.6391 , -31.0214 , -0.908077
14.642 , -31.0207 , -0.908976
14.6449 , -31.0201 , -0.909875
14.6478 , -31.0194 , -0.910774
14.6507 , -31.0187 , -0.911673
14.6536 , -31.0181 , -0.912572
14.6565 , -31.0174 , -0.913471
14.6594 , -31.0167 , -0.91437
14.6623 , -31.016 , -0.915269
14.6652 , -31.0154 , -0.916168
14.6681 , -31.0147 , -0.917067
14.671 , -31.014 , -0.917966
14.6739 , -31.0134 , -0.918865
14.6768 , -31.0127 , -0.919764
14.6797 , -31.012 , -0.920663
14.6826 , -31.0114 , -0.921562
14.6855 , -31.0107 , -0.922461
14.6884 , -31.01 , -0.92336
14.6913 , -31.0094 , -0.924259
14.6942 , -31.0087 , -0.925158
14.6971 , -31.008 , -0.926057
14.7 , -31.0073 , -0.926955
14.7029 , -31.0067 , -0.927854
14.7058 , -31.006 , -0.928753
14.7087 , -31.0053 , -0.929652
14.7116 , -31.0047 , -0.930551
14.7145 , -31.004 , -0.93145
14.7174 , -31.0033 , -0.932349
14.7203 , -31.0026 , -0.933248
14.7232 , -31.002 , -0.934147
14.7261 , -31.0013 , -0.935045
14.729 , -31.0006 , -0.935944
14.7319 , -30.9999 , -0.936843
14.7348 , -30.9993 , -0.937742
14.7377 , -30.9986 , -0.938641
14.7406 , -30.9979 , -0.93954
14.7435 , -30.9973 , -0.940438
14.7464 , -30.9966 , -0.941337
14.7493 , -30.9959 , -0.942236
14.7522 , -30.9952 , -0.943135
14.7551 , -30.9946 , -0.944034
14.758 , -30.9939 , -0.944932
14.7609 , -30.9932 , -0.945831
14.7638 , -30.9925 , -0.94673
14.7667 , -30.9919 , -0.947629
14.7696 , -30.9912 , -0.948527
14.7725 , -30.9905 , -0.949426
14.7754 , -30.9898 , -0.950325
14.7783 , -30.9891 , -0.951224
14.7812 , -30.9885 , -0.952122
14.7841 , -30.9878 , -0.953021
14.787 , -30.9871 , -0.95392
14.7899 , -30.9864 , -0.954818
14.7928 , -30.9858 , -0.955717
14.7957 , -30.9851 , -0.956616
14.7986 , -30.9844 , -0.957515
14.8015 , -30.9837 , -0.958413
14.8044 , -30.983 , -0.959312
14.8073 , -30.9824 , -0.960211
14.8102 , -30.9817 , -0.961109
14.8131 , -30.981 , -0.962008
14.816 , -30.9803 , -0.962906
14.8189 , -30.9796 , -0.963805
14.8218 , -30.979 , -0.964704
14.8247 , -30.9783 , -0.965602
14.8276 , -30.9776 , -0.966501
14.8305 , -30.9769 , -0.9674
14.8334 , -30.9762 , -0.968298
14.8363 , -30.9756 , -0.969197
14.8392 , -30.9749 , -0.970095
14.8421 , -30.9742 , -0.970994
14.845 , -30.9735 , -0.971892
14.8479 , -30.9728 , -0.972791
14.8508 , -30.9721 , -0.97369
14.8537 , -30.9715 , -0.974588
14.8566 , -30.9708 , -0.975487
14.8594 , -30.9701 , -0.976385
14.8623 , -30.9694 , -0.977284
14.8652 , -30.9687 , -0.978182
14.8681 , -30.968 , -0.979081
14.871 , -30.9674 , -0.979979
14.8739 , -30.9667 , -0.980878
14.8768 , -30.966 , -0.981776
14.8797 , -30.9653 , -0.982675
14.8826 , -30.9646 , -0.983573
14.8855 , -30.9639 , -0.984472
14.8884 , -30.9632 , -0.98537
14.8913 , -30.9626 , -0.986269
14.8942 , -30.9619 , -0.987167
14.8971 , -30.9612 , -0.988065
14.9 , -30.9605 , -0.988964
14.9029 , -30.9598 , -0.989862
14.9058 , -30.9591 , -0.990761
14.9087 , -30.9584 , -0.991659
14.9116 , -30.9578 , -0.992558
14.9144 , -30.9571 , -0.993456
14.9173 , -30.9564 , -0.994354
14.9202 , -30.9557 , -0.995253
14.9231 , -30.955 , -0.996151
14.926 , -30.9543 , -0.997049
14.9289 , -30.9536 , -0.997948
14.9318 , -30.9529 , -0.998846
14.9347 , -30.9522 , -0.999745
14.9376 , -30.9516 , -1.00064
14.9405 , -30.9509 , -1.00154
14.9434 , -30.9502 , -1.00244
14.9463 , -30.9495 , -1.00334
14.9492 , -30.9488 , -1.00424
14.9521 , -30.9481 , -1.00513
14.9549 , -30.9474 , -1.00603
14.9578 , -30.9467 , -1.00693
14.9607 , -30.946 , -1.00783
14.9636 , -30.9453 , -1.00873
14.9665 , -30.9447 , -1.00963
14.9694 , -30.944 , -1.01052
14.9723 , -30.9433 , -1.01142
14.9752 , -30.9426 , -1.01232
14.9781 , -30.9419 , -1.01322
14.981 , -30.9412 , -1.01412
14.9839 , -30.9405 , -1.01502
14.9868 , -30.9398 , -1.01591
