x , y , z
29.2734 , -6.19337 , -0.547108
29.274 , -6.19028 , -0.547186
29.2746 , -6.1872 , -0.547264
29.2752 , -6.18412 , -0.547342
29.2759 , -6.18104 , -0.54742
29.2765 , -6.17795 , -0.547499
29.2771 , -6.17487 , -0.547577
29.2777 , -6.17179 , -0.547655
29.2784 , -6.1687 , -0.547733
29.279 , -6.16562 , -0.547811
29.2796 , -6.16253 , -0.547889
29.2802 , -6.15945 , -0.547968
29.2809 , -6.15637 , -0.548046
29.2815 , -6.15328 , -0.548124
29.2821 , -6.1502 , -0.548202
29.2827 , -6.14712 , -0.54828
29.2834 , -6.14403 , -0.548358
29.284 , -6.14095 , -0.548436
29.2846 , -6.13786 , -0.548514
29.2852 , -6.13478 , -0.548592
29.2858 , -6.13169 , -0.548671
29.2865 , -6.12861 , -0.548749
29.2871 , -6.12553 , -0.548827
29.2877 , -6.12244 , -0.548905
29.2883 , -6.11936 , -0.548983
29.2889 , -6.11627 , -0.549061
29.2896 , -6.11319 , -0.549139
29.2902 , -6.1101 , -0.549217
29.2908 , -6.10702 , -0.549295
29.2914 , -6.10393 , -0.549373
29.292 , -6.10085 , -0.549451
29.2926 , -6.09776 , -0.549529
29.2933 , -6.09468 , -0.549607
29.2939 , -6.09159 , -0.549685
29.2945 , -6.08851 , -0.549763
29.2951 , -6.08542 , -0.549841
29.2957 , -6.08234 , -0.549919
29.2963 , -6.07925 , -0.549997
29.297 , -6.07616 , -0.550075
29.2976 , -6.07308 , -0.550153
29.2982 , -6.06999 , -0.550231
29.2988 , -6.06691 , -0.550309
29.2994 , -6.06382 , -0.550387
29.3 , -6.06074 , -0.550465
29.3006 , -6.05765 , -0.550543
29.3013 , -6.05456 , -0.550621
29.3019 , -6.05148 , -0.550699
29.3025 , -6.04839 , -0.550777
29.3031 , -6.04531 , -0.550855
29.3037 , -6.04222 , -0.550932
29.3043 , -6.03913 , -0.55101
29.3049 , -6.03605 , -0.551088
29.3055 , -6.03296 , -0.551166
29.3062 , -6.02987 , -0.551244
29.3068 , -6.02679 , -0.551322
29.3074 , -6.0237 , -0.5514
29.308 , -6.02061 , -0.551478
29.3086 , -6.01753 , -0.551556
29.3092 , -6.01444 , -0.551633
29.3098 , -6.01135 , -0.551711
29.3104 , -6.00827 , -0.551789
29.311 , -6.00518 , -0.551867
29.3116 , -6.00209 , -0.551945
29.3122 , -5.999 , -0.552023
29.3128 , -5.99592 , -0.5521
29.3134 , -5.99283 , -0.552178
29.3141 , -5.98974 , -0.552256
29.3147 , -5.98665 , -0.552334
29.3153 , -5.98357 , -0.552412
29.3159 , -5.98048 , -0.552489
29.3165 , -5.97739 , -0.552567
29.3171 , -5.9743 , -0.552645
29.3177 , -5.97122 , -0.552723
29.3183 , -5.96813 , -0.552801
29.3189 , -5.96504 , -0.552878
29.3195 , -5.96195 , -0.552956
29.3201 , -5.95886 , -0.553034
29.3207 , -5.95578 , -0.553112
29.3213 , -5.95269 , -0.553189
29.3219 , -5.9496 , -0.553267
29.3225 , -5.94651 , -0.553345
29.3231 , -5.94342 , -0.553423
29.3237 , -5.94033 , -0.5535
29.3243 , -5.93725 , -0.553578
29.3249 , -5.93416 , -0.553656
29.3255 , -5.93107 , -0.553733
29.3261 , -5.92798 , -0.553811
29.3267 , -5.92489 , -0.553889
29.3273 , -5.9218 , -0.553966
29.3279 , -5.91871 , -0.554044
29.3285 , -5.91562 , -0.554122
29.3291 , -5.91254 , -0.554199
29.3297 , -5.90945 , -0.554277
29.3303 , -5.90636 , -0.554355
29.3309 , -5.90327 , -0.554432
29.3315 , -5.90018 , -0.55451
29.3321 , -5.89709 , -0.554588
29.3327 , -5.894 , -0.554665
29.3333 , -5.89091 , -0.554743
29.3339 , -5.88782 , -0.55482
29.3345 , -5.88473 , -0.554898
29.3351 , -5.88164 , -0.554976
29.3357 , -5.87855 , -0.555053
29.3363 , -5.87546 , -0.555131
29.3369 , -5.87237 , -0.555208
29.3374 , -5.86928 , -0.555286
29.338 , -5.86619 , -0.555364
29.3386 , -5.8631 , -0.555441
29.3392 , -5.86001 , -0.555519
29.3398 , -5.85692 , -0.555596
29.3404 , -5.85383 , -0.555674
29.341 , -5.85074 , -0.555751
29.3416 , -5.84765 , -0.555829
29.3422 , -5.84456 , -0.555906
29.3428 , -5.84147 , -0.555984
29.3434 , -5.83838 , -0.556061
29.344 , -5.83529 , -0.556139
29.3445 , -5.8322 , -0.556216
29.3451 , -5.82911 , -0.556294
29.3457 , -5.82602 , -0.556371
29.3463 , -5.82293 , -0.556449
29.3469 , -5.81983 , -0.556526
29.3475 , -5.81674 , -0.556604
29.3481 , -5.81365 , -0.556681
29.3487 , -5.81056 , -0.556759
29.3492 , -5.80747 , -0.556836
29.3498 , -5.80438 , -0.556914
29.3504 , -5.80129 , -0.556991
29.351 , -5.7982 , -0.557068
29.3516 , -5.7951 , -0.557146
29.3522 , -5.79201 , -0.557223
29.3528 , -5.78892 , -0.557301
29.3533 , -5.78583 , -0.557378
29.3539 , -5.78274 , -0.557456
29.3545 , -5.77965 , -0.557533
29.3551 , -5.77655 , -0.55761
29.3557 , -5.77346 , -0.557688
29.3563 , -5.77037 , -0.557765
29.3569 , -5.76728 , -0.557842
29.3574 , -5.76419 , -0.55792
29.358 , -5.76109 , -0.557997
29.3586 , -5.758 , -0.558075
29.3592 , -5.75491 , -0.558152
29.3598 , -5.75182 , -0.558229
29.3603 , -5.74872 , -0.558307
29.3609 , -5.74563 , -0.558384
29.3615 , -5.74254 , -0.558461
29.3621 , -5.73945 , -0.558538
29.3627 , -5.73635 , -0.558616
29.3632 , -5.73326 , -0.558693
29.3638 , -5.73017 , -0.55877
29.3644 , -5.72708 , -0.558848
29.365 , -5.72398 , -0.558925
29.3656 , -5.72089 , -0.559002
29.3661 , -5.7178 , -0.55908
29.3667 , -5.7147 , -0.559157
29.3673 , -5.71161 , -0.559234
29.3679 , -5.70852 , -0.559311
29.3684 , -5.70542 , -0.559389
29.369 , -5.70233 , -0.559466
29.3696 , -5.69924 , -0.559543
29.3702 , -5.69614 , -0.55962
29.3707 , -5.69305 , -0.559697
29.3713 , -5.68996 , -0.559775
29.3719 , -5.68686 , -0.559852
29.3725 , -5.68377 , -0.559929
29.373 , -5.68067 , -0.560006
29.3736 , -5.67758 , -0.560084
29.3742 , -5.67449 , -0.560161
29.3748 , -5.67139 , -0.560238
29.3753 , -5.6683 , -0.560315
29.3759 , -5.6652 , -0.560392
29.3765 , -5.66211 , -0.560469
29.377 , -5.65902 , -0.560547
29.3776 , -5.65592 , -0.560624
29.3782 , -5.65283 , -0.560701
29.3788 , -5.64973 , -0.560778
29.3793 , -5.64664 , -0.560855
29.3799 , -5.64354 , -0.560932
29.3805 , -5.64045 , -0.561009
29.381 , -5.63735 , -0.561086
29.3816 , -5.63426 , -0.561164
29.3822 , -5.63116 , -0.561241
29.3827 , -5.62807 , -0.561318
29.3833 , -5.62498 , -0.561395
29.3839 , -5.62188 , -0.561472
29.3844 , -5.61878 , -0.561549
29.385 , -5.61569 , -0.561626
29.3856 , -5.61259 , -0.561703
29.3862 , -5.6095 , -0.56178
29.3867 , -5.6064 , -0.561857
29.3873 , -5.60331 , -0.561934
29.3878 , -5.60021 , -0.562011
29.3884 , -5.59712 , -0.562088
29.389 , -5.59402 , -0.562165
29.3895 , -5.59093 , -0.562242
29.3901 , -5.58783 , -0.562319
29.3907 , -5.58474 , -0.562396
29.3912 , -5.58164 , -0.562473
29.3918 , -5.57854 , -0.56255
29.3924 , -5.57545 , -0.562627
29.3929 , -5.57235 , -0.562704
29.3935 , -5.56926 , -0.562781
29.394 , -5.56616 , -0.562858
29.3946 , -5.56306 , -0.562935
29.3952 , -5.55997 , -0.563012
29.3957 , -5.55687 , -0.563089
29.3963 , -5.55377 , -0.563166
29.3969 , -5.55068 , -0.563243
29.3974 , -5.54758 , -0.56332
29.398 , -5.54448 , -0.563397
29.3985 , -5.54139 , -0.563474
29.3991 , -5.53829 , -0.563551
29.3996 , -5.53519 , -0.563628
29.4002 , -5.5321 , -0.563705
29.4008 , -5.529 , -0.563781
29.4013 , -5.5259 , -0.563858
29.4019 , -5.52281 , -0.563935
29.4024 , -5.51971 , -0.564012
29.403 , -5.51661 , -0.564089
29.4035 , -5.51352 , -0.564166
29.4041 , -5.51042 , -0.564243
29.4047 , -5.50732 , -0.56432
29.4052 , -5.50422 , -0.564396
29.4058 , -5.50113 , -0.564473
29.4063 , -5.49803 , -0.56455
29.4069 , -5.49493 , -0.564627
29.4074 , -5.49183 , -0.564704
29.408 , -5.48874 , -0.564781
29.4085 , -5.48564 , -0.564857
29.4091 , -5.48254 , -0.564934
29.4096 , -5.47944 , -0.565011
29.4102 , -5.47635 , -0.565088
29.4108 , -5.47325 , -0.565165
29.4113 , -5.47015 , -0.565241
29.4119 , -5.46705 , -0.565318
29.4124 , -5.46395 , -0.565395
29.413 , -5.46085 , -0.565472
29.4135 , -5.45776 , -0.565548
29.4141 , -5.45466 , -0.565625
29.4146 , -5.45156 , -0.565702
29.4152 , -5.44846 , -0.565779
29.4157 , -5.44536 , -0.565855
29.4163 , -5.44226 , -0.565932
29.4168 , -5.43917 , -0.566009
29.4174 , -5.43607 , -0.566085
29.4179 , -5.43297 , -0.566162
29.4184 , -5.42987 , -0.566239
29.419 , -5.42677 , -0.566316
29.4195 , -5.42367 , -0.566392
29.4201 , -5.42057 , -0.566469
29.4206 , -5.41747 , -0.566546
29.4212 , -5.41437 , -0.566622
29.4217 , -5.41128 , -0.566699
29.4223 , -5.40818 , -0.566776
29.4228 , -5.40508 , -0.566852
29.4234 , -5.40198 , -0.566929
29.4239 , -5.39888 , -0.567005
29.4245 , -5.39578 , -0.567082
29.425 , -5.39268 , -0.567159
29.4255 , -5.38958 , -0.567235
29.4261 , -5.38648 , -0.567312
29.4266 , -5.38338 , -0.567389
29.4272 , -5.38028 , -0.567465
29.4277 , -5.37718 , -0.567542
29.4282 , -5.37408 , -0.567618
29.4288 , -5.37098 , -0.567695
29.4293 , -5.36788 , -0.567771
29.4299 , -5.36478 , -0.567848
29.4304 , -5.36168 , -0.567925
29.431 , -5.35858 , -0.568001
29.4315 , -5.35548 , -0.568078
29.432 , -5.35238 , -0.568154
29.4326 , -5.34928 , -0.568231
29.4331 , -5.34618 , -0.568307
29.4336 , -5.34308 , -0.568384
29.4342 , -5.33998 , -0.56846
29.4347 , -5.33688 , -0.568537
29.4353 , -5.33378 , -0.568613
29.4358 , -5.33068 , -0.56869
29.4363 , -5.32758 , -0.568766
29.4369 , -5.32448 , -0.568843
29.4374 , -5.32137 , -0.568919
29.4379 , -5.31827 , -0.568996
29.4385 , -5.31517 , -0.569072
29.439 , -5.31207 , -0.569149
29.4396 , -5.30897 , -0.569225
29.4401 , -5.30587 , -0.569302
29.4406 , -5.30277 , -0.569378
29.4412 , -5.29967 , -0.569454
29.4417 , -5.29657 , -0.569531
29.4422 , -5.29346 , -0.569607
29.4428 , -5.29036 , -0.569684
29.4433 , -5.28726 , -0.56976
29.4438 , -5.28416 , -0.569836
29.4444 , -5.28106 , -0.569913
29.4449 , -5.27796 , -0.569989
29.4454 , -5.27485 , -0.570066
29.4459 , -5.27175 , -0.570142
29.4465 , -5.26865 , -0.570218
29.447 , -5.26555 , -0.570295
29.4475 , -5.26245 , -0.570371
29.4481 , -5.25935 , -0.570447
29.4486 , -5.25624 , -0.570524
29.4491 , -5.25314 , -0.5706
29.4497 , -5.25004 , -0.570676
29.4502 , -5.24694 , -0.570753
29.4507 , -5.24383 , -0.570829
29.4512 , -5.24073 , -0.570905
29.4518 , -5.23763 , -0.570982
29.4523 , -5.23453 , -0.571058
29.4528 , -5.23142 , -0.571134
29.4533 , -5.22832 , -0.571211
29.4539 , -5.22522 , -0.571287
29.4544 , -5.22212 , -0.571363
29.4549 , -5.21901 , -0.571439
29.4555 , -5.21591 , -0.571516
29.456 , -5.21281 , -0.571592
29.4565 , -5.20971 , -0.571668
29.457 , -5.2066 , -0.571744
29.4575 , -5.2035 , -0.571821
29.4581 , -5.2004 , -0.571897
29.4586 , -5.19729 , -0.571973
29.4591 , -5.19419 , -0.572049
29.4596 , -5.19109 , -0.572126
29.4602 , -5.18798 , -0.572202
29.4607 , -5.18488 , -0.572278
29.4612 , -5.18178 , -0.572354
29.4617 , -5.17867 , -0.57243
29.4622 , -5.17557 , -0.572507
29.4628 , -5.17247 , -0.572583
29.4633 , -5.16936 , -0.572659
29.4638 , -5.16626 , -0.572735
29.4643 , -5.16315 , -0.572811
29.4649 , -5.16005 , -0.572887
29.4654 , -5.15695 , -0.572964
29.4659 , -5.15384 , -0.57304
29.4664 , -5.15074 , -0.573116
29.4669 , -5.14763 , -0.573192
29.4674 , -5.14453 , -0.573268
29.468 , -5.14143 , -0.573344
29.4685 , -5.13832 , -0.57342
29.469 , -5.13522 , -0.573496
29.4695 , -5.13211 , -0.573572
29.47 , -5.12901 , -0.573649
29.4705 , -5.1259 , -0.573725
29.4711 , -5.1228 , -0.573801
29.4716 , -5.1197 , -0.573877
29.4721 , -5.11659 , -0.573953
29.4726 , -5.11349 , -0.574029
29.4731 , -5.11038 , -0.574105
29.4736 , -5.10728 , -0.574181
29.4741 , -5.10417 , -0.574257
29.4747 , -5.10107 , -0.574333
29.4752 , -5.09796 , -0.574409
29.4757 , -5.09486 , -0.574485
29.4762 , -5.09175 , -0.574561
29.4767 , -5.08865 , -0.574637
29.4772 , -5.08554 , -0.574713
29.4777 , -5.08244 , -0.574789
29.4782 , -5.07933 , -0.574865
29.4788 , -5.07622 , -0.574941
29.4793 , -5.07312 , -0.575017
29.4798 , -5.07001 , -0.575093
29.4803 , -5.06691 , -0.575169
29.4808 , -5.0638 , -0.575245
29.4813 , -5.0607 , -0.575321
29.4818 , -5.05759 , -0.575397
29.4823 , -5.05449 , -0.575473
29.4828 , -5.05138 , -0.575549
29.4833 , -5.04827 , -0.575625
29.4838 , -5.04517 , -0.5757
29.4843 , -5.04206 , -0.575776
29.4849 , -5.03896 , -0.575852
29.4854 , -5.03585 , -0.575928
29.4859 , -5.03274 , -0.576004
29.4864 , -5.02964 , -0.57608
29.4869 , -5.02653 , -0.576156
29.4874 , -5.02342 , -0.576232
29.4879 , -5.02032 , -0.576308
29.4884 , -5.01721 , -0.576383
29.4889 , -5.01411 , -0.576459
29.4894 , -5.011 , -0.576535
29.4899 , -5.00789 , -0.576611
29.4904 , -5.00479 , -0.576687
29.4909 , -5.00168 , -0.576763
29.4914 , -4.99857 , -0.576838
29.4919 , -4.99547 , -0.576914
29.4924 , -4.99236 , -0.57699
29.4929 , -4.98925 , -0.577066
29.4934 , -4.98614 , -0.577142
29.4939 , -4.98304 , -0.577217
29.4944 , -4.97993 , -0.577293
29.4949 , -4.97682 , -0.577369
29.4954 , -4.97372 , -0.577445
29.4959 , -4.97061 , -0.577521
29.4964 , -4.9675 , -0.577596
29.4969 , -4.96439 , -0.577672
29.4974 , -4.96129 , -0.577748
29.4979 , -4.95818 , -0.577824
29.4984 , -4.95507 , -0.577899
29.4989 , -4.95196 , -0.577975
29.4994 , -4.94886 , -0.578051
29.4999 , -4.94575 , -0.578126
29.5004 , -4.94264 , -0.578202
29.5009 , -4.93953 , -0.578278
29.5014 , -4.93643 , -0.578354
29.5019 , -4.93332 , -0.578429
29.5024 , -4.93021 , -0.578505
29.5029 , -4.9271 , -0.578581
29.5034 , -4.92399 , -0.578656
29.5039 , -4.92089 , -0.578732
29.5044 , -4.91778 , -0.578808
29.5049 , -4.91467 , -0.578883
29.5054 , -4.91156 , -0.578959
29.5058 , -4.90845 , -0.579035
29.5063 , -4.90534 , -0.57911
29.5068 , -4.90224 , -0.579186
29.5073 , -4.89913 , -0.579261
29.5078 , -4.89602 , -0.579337
29.5083 , -4.89291 , -0.579413
29.5088 , -4.8898 , -0.579488
29.5093 , -4.88669 , -0.579564
29.5098 , -4.88358 , -0.579639
29.5103 , -4.88047 , -0.579715
29.5108 , -4.87737 , -0.579791
29.5112 , -4.87426 , -0.579866
29.5117 , -4.87115 , -0.579942
29.5122 , -4.86804 , -0.580017
29.5127 , -4.86493 , -0.580093
29.5132 , -4.86182 , -0.580168
29.5137 , -4.85871 , -0.580244
29.5142 , -4.8556 , -0.580319
29.5147 , -4.85249 , -0.580395
29.5152 , -4.84938 , -0.58047
29.5156 , -4.84627 , -0.580546
29.5161 , -4.84316 , -0.580621
29.5166 , -4.84005 , -0.580697
29.5171 , -4.83695 , -0.580772
29.5176 , -4.83384 , -0.580848
29.5181 , -4.83073 , -0.580923
29.5185 , -4.82762 , -0.580999
29.519 , -4.82451 , -0.581074
29.5195 , -4.8214 , -0.58115
29.52 , -4.81829 , -0.581225
29.5205 , -4.81518 , -0.581301
29.521 , -4.81207 , -0.581376
29.5215 , -4.80896 , -0.581451
29.5219 , -4.80585 , -0.581527
29.5224 , -4.80274 , -0.581602
29.5229 , -4.79963 , -0.581678
29.5234 , -4.79652 , -0.581753
29.5239 , -4.79341 , -0.581829
29.5243 , -4.79029 , -0.581904
29.5248 , -4.78718 , -0.581979
29.5253 , -4.78407 , -0.582055
29.5258 , -4.78096 , -0.58213
29.5263 , -4.77785 , -0.582205
29.5267 , -4.77474 , -0.582281
29.5272 , -4.77163 , -0.582356
29.5277 , -4.76852 , -0.582432
29.5282 , -4.76541 , -0.582507
29.5287 , -4.7623 , -0.582582
29.5291 , -4.75919 , -0.582658
29.5296 , -4.75608 , -0.582733
29.5301 , -4.75297 , -0.582808
29.5306 , -4.74986 , -0.582883
29.531 , -4.74674 , -0.582959
29.5315 , -4.74363 , -0.583034
29.532 , -4.74052 , -0.583109
29.5325 , -4.73741 , -0.583185
29.5329 , -4.7343 , -0.58326
29.5334 , -4.73119 , -0.583335
29.5339 , -4.72808 , -0.58341
29.5344 , -4.72496 , -0.583486
29.5348 , -4.72185 , -0.583561
29.5353 , -4.71874 , -0.583636
29.5358 , -4.71563 , -0.583711
29.5363 , -4.71252 , -0.583787
29.5367 , -4.70941 , -0.583862
29.5372 , -4.70629 , -0.583937
29.5377 , -4.70318 , -0.584012
29.5381 , -4.70007 , -0.584088
29.5386 , -4.69696 , -0.584163
29.5391 , -4.69385 , -0.584238
29.5396 , -4.69074 , -0.584313
29.54 , -4.68762 , -0.584388
29.5405 , -4.68451 , -0.584463
29.541 , -4.6814 , -0.584539
29.5414 , -4.67829 , -0.584614
29.5419 , -4.67517 , -0.584689
29.5424 , -4.67206 , -0.584764
29.5428 , -4.66895 , -0.584839
29.5433 , -4.66584 , -0.584914
29.5438 , -4.66272 , -0.58499
29.5442 , -4.65961 , -0.585065
29.5447 , -4.6565 , -0.58514
29.5452 , -4.65339 , -0.585215
29.5456 , -4.65027 , -0.58529
29.5461 , -4.64716 , -0.585365
29.5466 , -4.64405 , -0.58544
29.547 , -4.64094 , -0.585515
29.5475 , -4.63782 , -0.58559
29.548 , -4.63471 , -0.585665
29.5484 , -4.6316 , -0.58574
29.5489 , -4.62848 , -0.585816
29.5494 , -4.62537 , -0.585891
29.5498 , -4.62226 , -0.585966
29.5503 , -4.61914 , -0.586041
29.5507 , -4.61603 , -0.586116
29.5512 , -4.61292 , -0.586191
29.5517 , -4.6098 , -0.586266
29.5521 , -4.60669 , -0.586341
29.5526 , -4.60358 , -0.586416
29.553 , -4.60046 , -0.586491
29.5535 , -4.59735 , -0.586566
29.554 , -4.59424 , -0.586641
29.5544 , -4.59112 , -0.586716
29.5549 , -4.58801 , -0.586791
29.5553 , -4.58489 , -0.586866
29.5558 , -4.58178 , -0.586941
29.5563 , -4.57867 , -0.587016
29.5567 , -4.57555 , -0.587091
29.5572 , -4.57244 , -0.587165
29.5576 , -4.56933 , -0.58724
29.5581 , -4.56621 , -0.587315
29.5586 , -4.5631 , -0.58739
29.559 , -4.55998 , -0.587465
29.5595 , -4.55687 , -0.58754
29.5599 , -4.55375 , -0.587615
29.5604 , -4.55064 , -0.58769
29.5608 , -4.54753 , -0.587765
29.5613 , -4.54441 , -0.58784
29.5617 , -4.5413 , -0.587915
29.5622 , -4.53818 , -0.587989
29.5627 , -4.53507 , -0.588064
29.5631 , -4.53195 , -0.588139
29.5636 , -4.52884 , -0.588214
29.564 , -4.52572 , -0.588289
29.5645 , -4.52261 , -0.588364
29.5649 , -4.51949 , -0.588438
29.5654 , -4.51638 , -0.588513
29.5658 , -4.51326 , -0.588588
29.5663 , -4.51015 , -0.588663
29.5667 , -4.50703 , -0.588738
29.5672 , -4.50392 , -0.588813
29.5676 , -4.5008 , -0.588887
29.5681 , -4.49769 , -0.588962
29.5685 , -4.49457 , -0.589037
29.569 , -4.49146 , -0.589112
29.5694 , -4.48834 , -0.589186
29.5699 , -4.48523 , -0.589261
29.5703 , -4.48211 , -0.589336
29.5708 , -4.479 , -0.589411
29.5712 , -4.47588 , -0.589485
29.5717 , -4.47276 , -0.58956
29.5721 , -4.46965 , -0.589635
29.5726 , -4.46653 , -0.58971
29.573 , -4.46342 , -0.589784
29.5735 , -4.4603 , -0.589859
29.5739 , -4.45719 , -0.589934
29.5743 , -4.45407 , -0.590008
29.5748 , -4.45095 , -0.590083
29.5752 , -4.44784 , -0.590158
29.5757 , -4.44472 , -0.590233
29.5761 , -4.44161 , -0.590307
29.5766 , -4.43849 , -0.590382
29.577 , -4.43537 , -0.590456
29.5775 , -4.43226 , -0.590531
29.5779 , -4.42914 , -0.590606
29.5783 , -4.42603 , -0.59068
29.5788 , -4.42291 , -0.590755
29.5792 , -4.41979 , -0.59083
29.5797 , -4.41668 , -0.590904
29.5801 , -4.41356 , -0.590979
29.5805 , -4.41044 , -0.591054
29.581 , -4.40733 , -0.591128
29.5814 , -4.40421 , -0.591203
29.5819 , -4.40109 , -0.591277
29.5823 , -4.39798 , -0.591352
29.5827 , -4.39486 , -0.591426
29.5832 , -4.39174 , -0.591501
29.5836 , -4.38863 , -0.591576
29.5841 , -4.38551 , -0.59165
29.5845 , -4.38239 , -0.591725
29.5849 , -4.37927 , -0.591799
29.5854 , -4.37616 , -0.591874
29.5858 , -4.37304 , -0.591948
29.5862 , -4.36992 , -0.592023
29.5867 , -4.36681 , -0.592097
29.5871 , -4.36369 , -0.592172
29.5876 , -4.36057 , -0.592246
29.588 , -4.35745 , -0.592321
29.5884 , -4.35434 , -0.592395
29.5889 , -4.35122 , -0.59247
29.5893 , -4.3481 , -0.592544
29.5897 , -4.34498 , -0.592619
29.5902 , -4.34187 , -0.592693
29.5906 , -4.33875 , -0.592768
29.591 , -4.33563 , -0.592842
29.5915 , -4.33251 , -0.592916
29.5919 , -4.3294 , -0.592991
29.5923 , -4.32628 , -0.593065
29.5928 , -4.32316 , -0.59314
29.5932 , -4.32004 , -0.593214
29.5936 , -4.31692 , -0.593289
29.5941 , -4.31381 , -0.593363
29.5945 , -4.31069 , -0.593437
29.5949 , -4.30757 , -0.593512
29.5953 , -4.30445 , -0.593586
29.5958 , -4.30133 , -0.593661
29.5962 , -4.29821 , -0.593735
29.5966 , -4.2951 , -0.593809
29.5971 , -4.29198 , -0.593884
29.5975 , -4.28886 , -0.593958
29.5979 , -4.28574 , -0.594032
29.5983 , -4.28262 , -0.594107
29.5988 , -4.2795 , -0.594181
29.5992 , -4.27638 , -0.594255
29.5996 , -4.27327 , -0.59433
29.6001 , -4.27015 , -0.594404
29.6005 , -4.26703 , -0.594478
29.6009 , -4.26391 , -0.594553
29.6013 , -4.26079 , -0.594627
29.6018 , -4.25767 , -0.594701
29.6022 , -4.25455 , -0.594775
29.6026 , -4.25143 , -0.59485
29.603 , -4.24832 , -0.594924
29.6035 , -4.2452 , -0.594998
29.6039 , -4.24208 , -0.595072
29.6043 , -4.23896 , -0.595147
29.6047 , -4.23584 , -0.595221
29.6051 , -4.23272 , -0.595295
29.6056 , -4.2296 , -0.595369
29.606 , -4.22648 , -0.595444
29.6064 , -4.22336 , -0.595518
29.6068 , -4.22024 , -0.595592
29.6073 , -4.21712 , -0.595666
29.6077 , -4.214 , -0.59574
29.6081 , -4.21088 , -0.595815
29.6085 , -4.20776 , -0.595889
29.6089 , -4.20464 , -0.595963
29.6094 , -4.20152 , -0.596037
29.6098 , -4.1984 , -0.596111
29.6102 , -4.19528 , -0.596185
29.6106 , -4.19216 , -0.59626
29.611 , -4.18904 , -0.596334
29.6114 , -4.18592 , -0.596408
29.6119 , -4.1828 , -0.596482
29.6123 , -4.17968 , -0.596556
29.6127 , -4.17656 , -0.59663
29.6131 , -4.17344 , -0.596704
29.6135 , -4.17032 , -0.596778
29.6139 , -4.1672 , -0.596853
29.6144 , -4.16408 , -0.596927
29.6148 , -4.16096 , -0.597001
29.6152 , -4.15784 , -0.597075
29.6156 , -4.15472 , -0.597149
29.616 , -4.1516 , -0.597223
29.6164 , -4.14848 , -0.597297
29.6168 , -4.14536 , -0.597371
29.6173 , -4.14224 , -0.597445
29.6177 , -4.13912 , -0.597519
29.6181 , -4.136 , -0.597593
29.6185 , -4.13288 , -0.597667
29.6189 , -4.12976 , -0.597741
29.6193 , -4.12664 , -0.597815
29.6197 , -4.12352 , -0.597889
29.6201 , -4.12039 , -0.597963
29.6205 , -4.11727 , -0.598037
29.621 , -4.11415 , -0.598111
29.6214 , -4.11103 , -0.598185
29.6218 , -4.10791 , -0.598259
29.6222 , -4.10479 , -0.598333
29.6226 , -4.10167 , -0.598407
29.623 , -4.09855 , -0.598481
29.6234 , -4.09543 , -0.598555
29.6238 , -4.0923 , -0.598629
29.6242 , -4.08918 , -0.598703
29.6246 , -4.08606 , -0.598777
29.625 , -4.08294 , -0.598851
29.6254 , -4.07982 , -0.598924
29.6258 , -4.0767 , -0.598998
29.6263 , -4.07357 , -0.599072
29.6267 , -4.07045 , -0.599146
29.6271 , -4.06733 , -0.59922
