x , y , z
-0.00472033 , 0.00715756 , 4.86795e-005
-0.0047285 , 0.00715447 , 4.89106e-005
-0.00473667 , 0.00715136 , 4.91416e-005
-0.00474484 , 0.00714825 , 4.93727e-005
-0.004753 , 0.00714512 , 4.96037e-005
-0.00476117 , 0.00714198 , 4.98348e-005
-0.00476933 , 0.00713883 , 5.00659e-005
-0.00477749 , 0.00713567 , 5.0297e-005
-0.00478565 , 0.0071325 , 5.05281e-005
-0.00479381 , 0.00712932 , 5.07593e-005
-0.00480197 , 0.00712612 , 5.09904e-005
-0.00481012 , 0.00712291 , 5.12216e-005
-0.00481828 , 0.00711969 , 5.14528e-005
-0.00482643 , 0.00711646 , 5.1684e-005
-0.00483458 , 0.00711322 , 5.19153e-005
-0.00484273 , 0.00710996 , 5.21466e-005
-0.00485087 , 0.0071067 , 5.2378e-005
-0.00485902 , 0.00710342 , 5.26094e-005
-0.00486716 , 0.00710013 , 5.28408e-005
-0.0048753 , 0.00709683 , 5.30724e-005
-0.00488344 , 0.00709351 , 5.33039e-005
-0.00489158 , 0.00709019 , 5.35356e-005
-0.00489971 , 0.00708685 , 5.37673e-005
-0.00490784 , 0.0070835 , 5.39991e-005
-0.00491598 , 0.00708014 , 5.42309e-005
-0.00492411 , 0.00707677 , 5.44628e-005
-0.00493223 , 0.00707338 , 5.46947e-005
-0.00494036 , 0.00706998 , 5.49268e-005
-0.00494848 , 0.00706657 , 5.51588e-005
-0.0049566 , 0.00706315 , 5.53909e-005
-0.00496472 , 0.00705972 , 5.56231e-005
-0.00497284 , 0.00705627 , 5.58553e-005
-0.00498096 , 0.00705281 , 5.60876e-005
-0.00498907 , 0.00704934 , 5.63199e-005
-0.00499718 , 0.00704586 , 5.65522e-005
-0.00500529 , 0.00704236 , 5.67845e-005
-0.0050134 , 0.00703885 , 5.70169e-005
-0.0050215 , 0.00703533 , 5.72492e-005
-0.0050296 , 0.0070318 , 5.74816e-005
-0.0050377 , 0.00702825 , 5.7714e-005
-0.0050458 , 0.00702469 , 5.79464e-005
-0.00505389 , 0.00702112 , 5.81787e-005
-0.00506198 , 0.00701753 , 5.84111e-005
-0.00507007 , 0.00701393 , 5.86434e-005
-0.00507816 , 0.00701032 , 5.88757e-005
-0.00508624 , 0.00700669 , 5.9108e-005
-0.00509432 , 0.00700306 , 5.93403e-005
-0.00510239 , 0.00699941 , 5.95726e-005
-0.00511047 , 0.00699574 , 5.98048e-005
-0.00511854 , 0.00699207 , 6.00369e-005
-0.0051266 , 0.00698838 , 6.0269e-005
-0.00513466 , 0.00698468 , 6.05011e-005
-0.00514272 , 0.00698096 , 6.07331e-005
-0.00515078 , 0.00697723 , 6.09651e-005
-0.00515883 , 0.00697349 , 6.1197e-005
-0.00516688 , 0.00696974 , 6.14288e-005
-0.00517492 , 0.00696597 , 6.16605e-005
-0.00518296 , 0.00696219 , 6.18922e-005
-0.00519099 , 0.0069584 , 6.21239e-005
-0.00519903 , 0.00695459 , 6.23554e-005
-0.00520705 , 0.00695077 , 6.25868e-005
-0.00521508 , 0.00694694 , 6.28182e-005
-0.00522309 , 0.00694309 , 6.30495e-005
-0.00523111 , 0.00693924 , 6.32807e-005
-0.00523912 , 0.00693537 , 6.35117e-005
-0.00524712 , 0.00693148 , 6.37427e-005
-0.00525512 , 0.00692759 , 6.39736e-005
-0.00526312 , 0.00692368 , 6.42044e-005
-0.00527111 , 0.00691975 , 6.44351e-005
-0.0052791 , 0.00691582 , 6.46656e-005
-0.00528708 , 0.00691187 , 6.4896e-005
-0.00529506 , 0.00690791 , 6.51264e-005
-0.00530303 , 0.00690393 , 6.53565e-005
-0.00531099 , 0.00689995 , 6.55866e-005
-0.00531895 , 0.00689595 , 6.58166e-005
-0.00532691 , 0.00689194 , 6.60464e-005
-0.00533486 , 0.00688791 , 6.6276e-005
-0.00534281 , 0.00688388 , 6.65056e-005
-0.00535075 , 0.00687983 , 6.6735e-005
-0.00535868 , 0.00687576 , 6.69642e-005
-0.00536661 , 0.00687169 , 6.71933e-005
-0.00537453 , 0.0068676 , 6.74222e-005
-0.00538245 , 0.0068635 , 6.7651e-005
-0.00539036 , 0.00685939 , 6.78797e-005
-0.00539826 , 0.00685526 , 6.81082e-005
-0.00540616 , 0.00685113 , 6.83365e-005
-0.00541405 , 0.00684698 , 6.85647e-005
-0.00542194 , 0.00684281 , 6.87927e-005
-0.00542982 , 0.00683864 , 6.90205e-005
-0.0054377 , 0.00683445 , 6.92481e-005
-0.00544556 , 0.00683026 , 6.94756e-005
-0.00545342 , 0.00682605 , 6.9703e-005
-0.00546128 , 0.00682182 , 6.99301e-005
-0.00546913 , 0.00681759 , 7.01571e-005
-0.00547697 , 0.00681334 , 7.03839e-005
