x , y , z
-0.411859 , -0.0839968 , 0.0299386
-0.410608 , -0.10922 , 0.0277625
-0.407776 , -0.133991 , 0.0254783
-0.403424 , -0.158229 , 0.0230983
-0.397615 , -0.181863 , 0.0206339
-0.39041 , -0.204825 , 0.0180964
-0.381873 , -0.227055 , 0.0154966
-0.372066 , -0.248496 , 0.0128447
-0.361051 , -0.269096 , 0.0101507
-0.348889 , -0.288806 , 0.00742423
-0.335641 , -0.307582 , 0.00467448
-0.321368 , -0.325383 , 0.00191041
-0.30613 , -0.342168 , -0.000859299
-0.289986 , -0.357904 , -0.00362624
-0.272996 , -0.372555 , -0.00638223
-0.255219 , -0.386091 , -0.00911927
-0.236713 , -0.398481 , -0.0118296
-0.217537 , -0.409699 , -0.0145055
-0.197751 , -0.419717 , -0.0171394
-0.177412 , -0.428513 , -0.0197241
-0.15658 , -0.436061 , -0.0222521
-0.135315 , -0.442342 , -0.0247163
-0.113677 , -0.447334 , -0.0271093
-0.0917267 , -0.451019 , -0.0294242
-0.0695261 , -0.453379 , -0.0316537
-0.0471381 , -0.454396 , -0.0337908
-0.0246269 , -0.454057 , -0.0358283
-0.00205813 , -0.452347 , -0.037759
0.020501 , -0.449254 , -0.0395759
0.0429813 , -0.444767 , -0.0412716
0.0653118 , -0.438878 , -0.042839
0.087419 , -0.431579 , -0.0442707
0.109227 , -0.422865 , -0.0455594
0.130657 , -0.412734 , -0.0466976
0.151629 , -0.401186 , -0.0476779
0.172056 , -0.388225 , -0.0484928
0.191852 , -0.373857 , -0.0491348
0.210925 , -0.358093 , -0.0495965
0.229181 , -0.340949 , -0.0498704
0.246519 , -0.322446 , -0.049949
0.262839 , -0.30261 , -0.0498253
0.278032 , -0.281475 , -0.0494922
0.29199 , -0.259083 , -0.048943
0.304598 , -0.235484 , -0.0481713
0.31574 , -0.210738 , -0.0471715
0.325296 , -0.184918 , -0.0459383
0.333145 , -0.158109 , -0.0444677
0.339164 , -0.130407 , -0.0427564
0.343232 , -0.101929 , -0.0408026
0.34523 , -0.0728051 , -0.0386062
0.345044 , -0.0431852 , -0.0361689
0.342566 , -0.0132383 , -0.0334946
0.337701 , 0.0168463 , -0.0305901
0.330366 , 0.0468586 , -0.0274649
0.320497 , 0.0765689 , -0.0241321
0.308057 , 0.105729 , -0.0206082
0.293031 , 0.134073 , -0.0169138
0.275442 , 0.161324 , -0.0130736
0.255347 , 0.187197 , -0.00911622
0.232846 , 0.211406 , -0.00507405
0.20808 , 0.233671 , -0.00098298
0.181234 , 0.253726 , 0.00311836
0.152534 , 0.27133 , 0.00718947
0.122243 , 0.286272 , 0.011189
0.090657 , 0.298382 , 0.0150758
0.0580955 , 0.307534 , 0.0188106
0.0248919 , 0.313653 , 0.0223563
-0.00861547 , 0.316713 , 0.0256799
-0.0420932 , 0.316737 , 0.0287527
-0.0752215 , 0.313794 , 0.031551
-0.107702 , 0.307994 , 0.0340565
-0.139264 , 0.299483 , 0.0362561
-0.169666 , 0.288431 , 0.0381417
-0.1987 , 0.27503 , 0.0397099
-0.226192 , 0.259487 , 0.0409616
-0.252 , 0.242013 , 0.041901
-0.276012 , 0.222824 , 0.0425356
-0.298146 , 0.202133 , 0.0428751
-0.318342 , 0.180148 , 0.0429311
